136150	162931.426617600	0.677 0.1255 -0.7185 0.0975	0.7996 -0.2957 0.5226 0	0.9003 0.4158 -0.1285 0	0.676 0.1878 0.7125 0	0.767 0.1315 0.6279 0	0.8487 0.4728 0.2366 0	NAN NAN NAN NAN
136200	162931.473305800	0.677 0.1261 -0.7181 0.0998	0.7992 -0.2973 0.5223 0	0.9003 0.4157 -0.1288 0	0.6761 0.1878 0.7124 0	0.7678 0.1295 0.6274 0	0.8491 0.4721 0.2366 0	NAN NAN NAN NAN
136250	162931.551521200	0.6766 0.127 -0.7183 0.1001	0.7997 -0.2973 0.5215 0	0.9005 0.4152 -0.1287 0	0.6762 0.1877 0.7123 0	0.7666 0.1309 0.6286 0	0.849 0.4724 0.2364 0	NAN NAN NAN NAN
136300	162931.551521200	0.6766 0.127 -0.7183 0.1001	0.7997 -0.2973 0.5215 0	0.9005 0.4152 -0.1287 0	0.6762 0.1877 0.7123 0	0.7666 0.1309 0.6286 0	0.849 0.4724 0.2364 0	NAN NAN NAN NAN
136350	162931.614414000	0.6679 0.1446 -0.7241 0.0923	0.8071 -0.2935 0.5121 0	0.8994 0.4197 -0.1219 0	0.6767 0.1869 0.712 0	0.777 0.1147 0.6188 0	0.848 0.4745 0.2358 0	NAN NAN NAN NAN
136400	162931.677525400	0.6647 0.1524 -0.7259 0.0885	0.8105 -0.2921 0.5075 0	0.8984 0.4223 -0.1198 0	0.6768 0.1868 0.712 0	0.78 0.1093 0.616 0	0.8453 0.479 0.2366 0	NAN NAN NAN NAN
136450	162931.771779200	0.6555 0.1763 -0.7304 0.0746	0.82 -0.2855 0.4958 0	0.897 0.4267 -0.1153 0	0.6772 0.186 0.7118 0	0.787 0.0952 0.6094 0	0.8445 0.48 0.2372 0	NAN NAN NAN NAN
136500	162931.771779200	0.6555 0.1763 -0.7304 0.0746	0.82 -0.2855 0.4958 0	0.897 0.4267 -0.1153 0	0.6772 0.186 0.7118 0	0.787 0.0952 0.6094 0	0.8445 0.48 0.2372 0	NAN NAN NAN NAN
136550	162931.831939200	0.644 0.2082 -0.7342 0.0513	0.8308 -0.273 0.4848 0	0.8959 0.43 -0.1106 0	0.6772 0.185 0.7121 0	0.7944 0.0798 0.602 0	0.8431 0.4831 0.2359 0	NAN NAN NAN NAN
136600	162931.879700100	0.6422 0.2148 -0.7343 0.0465	0.833 -0.2706 0.4825 0	0.8957 0.4305 -0.1105 0	0.6772 0.1848 0.7121 0	0.7955 0.0769 0.6009 0	0.8437 0.4819 0.236 0	NAN NAN NAN NAN
136650	162931.879700100	0.6422 0.2148 -0.7343 0.0465	0.833 -0.2706 0.4825 0	0.8957 0.4305 -0.1105 0	0.6772 0.1848 0.7121 0	0.7955 0.0769 0.6009 0	0.8437 0.4819 0.236 0	NAN NAN NAN NAN
136700	162931.879700100	0.6422 0.2148 -0.7343 0.0465	0.833 -0.2706 0.4825 0	0.8957 0.4305 -0.1105 0	0.6772 0.1848 0.7121 0	0.7955 0.0769 0.6009 0	0.8437 0.4819 0.236 0	NAN NAN NAN NAN
136750	162931.879700100	0.6422 0.2148 -0.7343 0.0465	0.833 -0.2706 0.4825 0	0.8957 0.4305 -0.1105 0	0.6772 0.1848 0.7121 0	0.7955 0.0769 0.6009 0	0.8437 0.4819 0.236 0	NAN NAN NAN NAN
136800	162932.255952700	0.6088 0.3602 -0.7025 -0.0766	0.8563 -0.2044 0.4742 0	0.9004 0.4217 -0.1059 0	0.6806 0.1868 0.7083 0	0.8004 0.0255 0.5988 0	0.8384 0.4962 0.2251 0	NAN NAN NAN NAN
136850	162932.255952700	0.6088 0.3602 -0.7025 -0.0766	0.8563 -0.2044 0.4742 0	0.9004 0.4217 -0.1059 0	0.6806 0.1868 0.7083 0	0.8004 0.0255 0.5988 0	0.8384 0.4962 0.2251 0	NAN NAN NAN NAN
136900	162932.255952700	0.6088 0.3602 -0.7025 -0.0766	0.8563 -0.2044 0.4742 0	0.9004 0.4217 -0.1059 0	0.6806 0.1868 0.7083 0	0.8004 0.0255 0.5988 0	0.8384 0.4962 0.2251 0	NAN NAN NAN NAN
136950	162932.255952700	0.6088 0.3602 -0.7025 -0.0766	0.8563 -0.2044 0.4742 0	0.9004 0.4217 -0.1059 0	0.6806 0.1868 0.7083 0	0.8004 0.0255 0.5988 0	0.8384 0.4962 0.2251 0	NAN NAN NAN NAN
137000	162932.255952700	0.6088 0.3602 -0.7025 -0.0766	0.8563 -0.2044 0.4742 0	0.9004 0.4217 -0.1059 0	0.6806 0.1868 0.7083 0	0.8004 0.0255 0.5988 0	0.8384 0.4962 0.2251 0	NAN NAN NAN NAN
137050	162932.255952700	0.6088 0.3602 -0.7025 -0.0766	0.8563 -0.2044 0.4742 0	0.9004 0.4217 -0.1059 0	0.6806 0.1868 0.7083 0	0.8004 0.0255 0.5988 0	0.8384 0.4962 0.2251 0	NAN NAN NAN NAN
137100	162932.255952700	0.6088 0.3602 -0.7025 -0.0766	0.8563 -0.2044 0.4742 0	0.9004 0.4217 -0.1059 0	0.6806 0.1868 0.7083 0	0.8004 0.0255 0.5988 0	0.8384 0.4962 0.2251 0	NAN NAN NAN NAN
137150	162932.587375300	0.5602 0.4629 -0.6582 -0.1964	0.8592 -0.126 0.4958 0	0.9053 0.4105 -0.1089 0	0.6845 0.1941 0.7026 0	0.8021 -0.0077 0.597 0	0.8359 0.5031 0.219 0	NAN NAN NAN NAN
137200	162932.587375300	0.5602 0.4629 -0.6582 -0.1964	0.8592 -0.126 0.4958 0	0.9053 0.4105 -0.1089 0	0.6845 0.1941 0.7026 0	0.8021 -0.0077 0.597 0	0.8359 0.5031 0.219 0	NAN NAN NAN NAN
137250	162932.587375300	0.5602 0.4629 -0.6582 -0.1964	0.8592 -0.126 0.4958 0	0.9053 0.4105 -0.1089 0	0.6845 0.1941 0.7026 0	0.8021 -0.0077 0.597 0	0.8359 0.5031 0.219 0	NAN NAN NAN NAN
137300	162932.587375300	0.5602 0.4629 -0.6582 -0.1964	0.8592 -0.126 0.4958 0	0.9053 0.4105 -0.1089 0	0.6845 0.1941 0.7026 0	0.8021 -0.0077 0.597 0	0.8359 0.5031 0.219 0	NAN NAN NAN NAN
137350	162932.587375300	0.5602 0.4629 -0.6582 -0.1964	0.8592 -0.126 0.4958 0	0.9053 0.4105 -0.1089 0	0.6845 0.1941 0.7026 0	0.8021 -0.0077 0.597 0	0.8359 0.5031 0.219 0	NAN NAN NAN NAN
137400	162932.764548800	0.5398 0.5016 -0.6296 -0.2458	0.8609 -0.097 0.4993 0	0.908 0.4042 -0.1093 0	0.6845 0.1973 0.7017 0	0.8039 -0.0209 0.5943 0	0.8328 0.5092 0.2167 0	NAN NAN NAN NAN
137450	162932.764548800	0.5398 0.5016 -0.6296 -0.2458	0.8609 -0.097 0.4993 0	0.908 0.4042 -0.1093 0	0.6845 0.1973 0.7017 0	0.8039 -0.0209 0.5943 0	0.8328 0.5092 0.2167 0	NAN NAN NAN NAN
137500	162932.770566900	0.5355 0.5082 -0.6243 -0.2549	0.8601 -0.0914 0.5017 0	0.9081 0.4041 -0.109 0	0.6844 0.1978 0.7016 0	0.8048 -0.0225 0.593 0	0.832 0.5101 0.2177 0	NAN NAN NAN NAN
137550	162932.851285200	0.5316 0.5142 -0.6193 -0.2633	0.8599 -0.0858 0.503 0	0.9084 0.4034 -0.1095 0	0.6843 0.1982 0.7016 0	0.8054 -0.0246 0.5922 0	0.8319 0.51 0.2182 0	NAN NAN NAN NAN
137600	162932.879425800	0.5253 0.5273 -0.606 -0.2803	0.8577 -0.0785 0.5079 0	0.9094 0.4003 -0.1124 0	0.6842 0.1987 0.7016 0	0.8057 -0.0287 0.5916 0	0.8327 0.5091 0.2175 0	NAN NAN NAN NAN
137650	162932.941591100	0.5225 0.5389 -0.5895 -0.2981	0.8536 -0.0715 0.5158 0	0.9099 0.3985 -0.1151 0	0.6838 0.1991 0.7018 0	0.8072 -0.0321 0.5893 0	0.8321 0.5098 0.2181 0	NAN NAN NAN NAN
137700	162932.973303000	0.5211 0.546 -0.5781 -0.3099	0.8524 -0.0678 0.5183 0	0.91 0.3982 -0.1151 0	0.6836 0.1992 0.702 0	0.8079 -0.034 0.5882 0	0.8316 0.5104 0.2187 0	NAN NAN NAN NAN
137750	162932.973303000	0.5211 0.546 -0.5781 -0.3099	0.8524 -0.0678 0.5183 0	0.91 0.3982 -0.1151 0	0.6836 0.1992 0.702 0	0.8079 -0.034 0.5882 0	0.8316 0.5104 0.2187 0	NAN NAN NAN NAN
137800	162933.099653800	0.5173 0.5533 -0.5685 -0.3206	0.8502 -0.0627 0.5225 0	0.9103 0.3973 -0.1157 0	0.6834 0.1991 0.7022 0	0.8091 -0.0364 0.5864 0	0.8313 0.5106 0.2194 0	NAN NAN NAN NAN
137850	162933.099653800	0.5173 0.5533 -0.5685 -0.3206	0.8502 -0.0627 0.5225 0	0.9103 0.3973 -0.1157 0	0.6834 0.1991 0.7022 0	0.8091 -0.0364 0.5864 0	0.8313 0.5106 0.2194 0	NAN NAN NAN NAN
137900	162933.099653800	0.5173 0.5533 -0.5685 -0.3206	0.8502 -0.0627 0.5225 0	0.9103 0.3973 -0.1157 0	0.6834 0.1991 0.7022 0	0.8091 -0.0364 0.5864 0	0.8313 0.5106 0.2194 0	NAN NAN NAN NAN
137950	162933.353353300	0.5018 0.5757 -0.5417 -0.3508	0.8447 -0.0487 0.5329 0	0.9114 0.3939 -0.1186 0	0.6831 0.1992 0.7025 0	0.8119 -0.0449 0.582 0	0.8302 0.5119 0.2206 0	NAN NAN NAN NAN
138000	162933.353353300	0.5018 0.5757 -0.5417 -0.3508	0.8447 -0.0487 0.5329 0	0.9114 0.3939 -0.1186 0	0.6831 0.1992 0.7025 0	0.8119 -0.0449 0.582 0	0.8302 0.5119 0.2206 0	NAN NAN NAN NAN
138050	162933.353353300	0.5018 0.5757 -0.5417 -0.3508	0.8447 -0.0487 0.5329 0	0.9114 0.3939 -0.1186 0	0.6831 0.1992 0.7025 0	0.8119 -0.0449 0.582 0	0.8302 0.5119 0.2206 0	NAN NAN NAN NAN
138100	162933.353353300	0.5018 0.5757 -0.5417 -0.3508	0.8447 -0.0487 0.5329 0	0.9114 0.3939 -0.1186 0	0.6831 0.1992 0.7025 0	0.8119 -0.0449 0.582 0	0.8302 0.5119 0.2206 0	NAN NAN NAN NAN
138150	162933.353353300	0.5018 0.5757 -0.5417 -0.3508	0.8447 -0.0487 0.5329 0	0.9114 0.3939 -0.1186 0	0.6831 0.1992 0.7025 0	0.8119 -0.0449 0.582 0	0.8302 0.5119 0.2206 0	NAN NAN NAN NAN
138200	162933.512796100	0.4753 0.6084 -0.4992 -0.3931	0.8384 -0.0312 0.544 0	0.9122 0.3919 -0.1192 0	0.6824 0.199 0.7032 0	0.8152 -0.0571 0.5762 0	0.8291 0.5137 0.2203 0	NAN NAN NAN NAN
138250	162933.512796100	0.4753 0.6084 -0.4992 -0.3931	0.8384 -0.0312 0.544 0	0.9122 0.3919 -0.1192 0	0.6824 0.199 0.7032 0	0.8152 -0.0571 0.5762 0	0.8291 0.5137 0.2203 0	NAN NAN NAN NAN
138300	162933.512796100	0.4753 0.6084 -0.4992 -0.3931	0.8384 -0.0312 0.544 0	0.9122 0.3919 -0.1192 0	0.6824 0.199 0.7032 0	0.8152 -0.0571 0.5762 0	0.8291 0.5137 0.2203 0	NAN NAN NAN NAN
138350	162933.694293400	0.4739 0.6153 -0.4771 -0.411	0.8335 -0.0295 0.5517 0	0.913 0.3896 -0.1208 0	0.6816 0.1991 0.704 0	0.8163 -0.0588 0.5745 0	0.8288 0.5141 0.2207 0	NAN NAN NAN NAN
138400	162933.694293400	0.4739 0.6153 -0.4771 -0.411	0.8335 -0.0295 0.5517 0	0.913 0.3896 -0.1208 0	0.6816 0.1991 0.704 0	0.8163 -0.0588 0.5745 0	0.8288 0.5141 0.2207 0	NAN NAN NAN NAN
138450	162933.694293400	0.4739 0.6153 -0.4771 -0.411	0.8335 -0.0295 0.5517 0	0.913 0.3896 -0.1208 0	0.6816 0.1991 0.704 0	0.8163 -0.0588 0.5745 0	0.8288 0.5141 0.2207 0	NAN NAN NAN NAN
138500	162933.859281500	0.4922 0.608 -0.4581 -0.4219	0.829 -0.0357 0.5579 0	0.9127 0.3885 -0.1259 0	0.6813 0.1999 0.7041 0	0.8167 -0.0592 0.5738 0	0.8287 0.5141 0.221 0	NAN NAN NAN NAN
138550	162933.859281500	0.4922 0.608 -0.4581 -0.4219	0.829 -0.0357 0.5579 0	0.9127 0.3885 -0.1259 0	0.6813 0.1999 0.7041 0	0.8167 -0.0592 0.5738 0	0.8287 0.5141 0.221 0	NAN NAN NAN NAN
138600	162933.859281500	0.4922 0.608 -0.4581 -0.4219	0.829 -0.0357 0.5579 0	0.9127 0.3885 -0.1259 0	0.6813 0.1999 0.7041 0	0.8167 -0.0592 0.5738 0	0.8287 0.5141 0.221 0	NAN NAN NAN NAN
138650	162933.917941100	0.5781 0.5652 -0.3705 -0.457	0.816 -0.0662 0.5741 0	0.9118 0.3883 -0.1333 0	0.6805 0.1997 0.7049 0	0.8135 -0.0522 0.5791 0	0.828 0.5146 0.2222 0	NAN NAN NAN NAN
138700	162933.917941100	0.5781 0.5652 -0.3705 -0.457	0.816 -0.0662 0.5741 0	0.9118 0.3883 -0.1333 0	0.6805 0.1997 0.7049 0	0.8135 -0.0522 0.5791 0	0.828 0.5146 0.2222 0	NAN NAN NAN NAN
138750	162934.068007800	0.6003 0.5536 -0.3417 -0.465	0.813 -0.0713 0.5778 0	0.912 0.387 -0.1351 0	0.6798 0.1997 0.7056 0	0.8125 -0.0546 0.5802 0	0.8277 0.5147 0.2231 0	NAN NAN NAN NAN
138800	162934.068007800	0.6003 0.5536 -0.3417 -0.465	0.813 -0.0713 0.5778 0	0.912 0.387 -0.1351 0	0.6798 0.1997 0.7056 0	0.8125 -0.0546 0.5802 0	0.8277 0.5147 0.2231 0	NAN NAN NAN NAN
138850	162934.134182400	0.6278 0.5361 -0.316 -0.4674	0.8101 -0.0778 0.581 0	0.9124 0.3862 -0.1353 0	0.6768 0.2014 0.708 0	0.8124 -0.0499 0.5808 0	0.824 0.5181 0.2288 0	NAN NAN NAN NAN
138900	162934.134182400	0.6278 0.5361 -0.316 -0.4674	0.8101 -0.0778 0.581 0	0.9124 0.3862 -0.1353 0	0.6768 0.2014 0.708 0	0.8124 -0.0499 0.5808 0	0.824 0.5181 0.2288 0	NAN NAN NAN NAN
138950	162934.226433700	0.6335 0.5318 -0.3139 -0.466	0.811 -0.0767 0.5799 0	0.9166 0.3784 -0.1286 0	0.6745 0.2038 0.7095 0	0.8123 -0.0516 0.5808 0	0.8208 0.5239 0.2273 0	NAN NAN NAN NAN
139000	162934.265540400	0.6352 0.5309 -0.3136 -0.4649	0.8107 -0.0772 0.5802 0	0.9162 0.3796 -0.1282 0	0.6737 0.2048 0.71 0	0.8124 -0.0512 0.5808 0	0.8207 0.5236 0.2284 0	NAN NAN NAN NAN
139050	162934.302368000	0.6333 0.5339 -0.3072 -0.4683	0.8101 -0.0781 0.5809 0	0.9155 0.381 -0.1287 0	0.671 0.2078 0.7117 0	0.8128 -0.0496 0.5802 0	0.8205 0.5223 0.232 0	NAN NAN NAN NAN
139100	162934.367042900	0.6327 0.5347 -0.3059 -0.469	0.8101 -0.0778 0.581 0	0.9156 0.3806 -0.1289 0	0.6699 0.2089 0.7124 0	0.8133 -0.0491 0.5797 0	0.8213 0.5218 0.2301 0	NAN NAN NAN NAN
139150	162934.411392300	0.6328 0.5348 -0.305 -0.4693	0.8101 -0.0776 0.581 0	0.9157 0.38 -0.1301 0	0.6695 0.2092 0.7127 0	0.8147 -0.0472 0.5779 0	0.821 0.5221 0.2307 0	NAN NAN NAN NAN
139200	162934.457518100	0.6315 0.5354 -0.3029 -0.4718	0.8101 -0.0768 0.5812 0	0.9151 0.3824 -0.1277 0	0.6689 0.2087 0.7133 0	0.8159 -0.0456 0.5763 0	0.8208 0.5216 0.2327 0	NAN NAN NAN NAN
139250	162934.582886500	0.5906 0.5557 -0.2884 -0.5089	0.8146 -0.0467 0.578 0	0.9159 0.3815 -0.1246 0	0.6671 0.2064 0.7157 0	0.8222 -0.0467 0.5671 0	0.8198 0.5186 0.2425 0	NAN NAN NAN NAN
139300	162934.582886500	0.5906 0.5557 -0.2884 -0.5089	0.8146 -0.0467 0.578 0	0.9159 0.3815 -0.1246 0	0.6671 0.2064 0.7157 0	0.8222 -0.0467 0.5671 0	0.8198 0.5186 0.2425 0	NAN NAN NAN NAN
139350	162934.582886500	0.5906 0.5557 -0.2884 -0.5089	0.8146 -0.0467 0.578 0	0.9159 0.3815 -0.1246 0	0.6671 0.2064 0.7157 0	0.8222 -0.0467 0.5671 0	0.8198 0.5186 0.2425 0	NAN NAN NAN NAN
139400	162934.582886500	0.5906 0.5557 -0.2884 -0.5089	0.8146 -0.0467 0.578 0	0.9159 0.3815 -0.1246 0	0.6671 0.2064 0.7157 0	0.8222 -0.0467 0.5671 0	0.8198 0.5186 0.2425 0	NAN NAN NAN NAN
139450	162934.853628300	0.5813 0.5613 -0.2854 -0.5152	0.815 -0.0426 0.5778 0	0.9161 0.3808 -0.1248 0	0.6667 0.2059 0.7162 0	0.8231 -0.0481 0.5658 0	0.8205 0.5177 0.242 0	NAN NAN NAN NAN
139500	162934.853628300	0.5813 0.5613 -0.2854 -0.5152	0.815 -0.0426 0.5778 0	0.9161 0.3808 -0.1248 0	0.6667 0.2059 0.7162 0	0.8231 -0.0481 0.5658 0	0.8205 0.5177 0.242 0	NAN NAN NAN NAN
139550	162934.853628300	0.5813 0.5613 -0.2854 -0.5152	0.815 -0.0426 0.5778 0	0.9161 0.3808 -0.1248 0	0.6667 0.2059 0.7162 0	0.8231 -0.0481 0.5658 0	0.8205 0.5177 0.242 0	NAN NAN NAN NAN
139600	162934.895743100	0.5137 0.6115 -0.2488 -0.5478	0.8204 -0.0185 0.5713 0	0.9165 0.3811 -0.1211 0	0.6617 0.2023 0.7219 0	0.8339 -0.0567 0.5489 0	0.8198 0.5164 0.2471 0	NAN NAN NAN NAN
139650	162934.957912000	0.5096 0.6158 -0.2411 -0.5503	0.8196 -0.0184 0.5726 0	0.9164 0.3807 -0.1227 0	0.6611 0.2018 0.7225 0	0.835 -0.058 0.547 0	0.8194 0.5166 0.2481 0	NAN NAN NAN NAN
139700	162934.957912000	0.5096 0.6158 -0.2411 -0.5503	0.8196 -0.0184 0.5726 0	0.9164 0.3807 -0.1227 0	0.6611 0.2018 0.7225 0	0.835 -0.058 0.547 0	0.8194 0.5166 0.2481 0	NAN NAN NAN NAN
139750	162935.074186400	0.5009 0.6244 -0.2243 -0.5556	0.8177 -0.0167 0.5753 0	0.9163 0.381 -0.1226 0	0.66 0.2005 0.7239 0	0.838 -0.0571 0.5425 0	0.8187 0.5164 0.2506 0	NAN NAN NAN NAN
139800	162935.074186400	0.5009 0.6244 -0.2243 -0.5556	0.8177 -0.0167 0.5753 0	0.9163 0.381 -0.1226 0	0.66 0.2005 0.7239 0	0.838 -0.0571 0.5425 0	0.8187 0.5164 0.2506 0	NAN NAN NAN NAN
139850	162935.074186400	0.5009 0.6244 -0.2243 -0.5556	0.8177 -0.0167 0.5753 0	0.9163 0.381 -0.1226 0	0.66 0.2005 0.7239 0	0.838 -0.0571 0.5425 0	0.8187 0.5164 0.2506 0	NAN NAN NAN NAN
139900	162935.186496000	0.4971 0.6291 -0.2146 -0.5576	0.818 -0.0161 0.5748 0	0.9165 0.3806 -0.1223 0	0.6586 0.199 0.7256 0	0.8401 -0.0546 0.5395 0	0.8182 0.5155 0.2541 0	NAN NAN NAN NAN
139950	162935.186496000	0.4971 0.6291 -0.2146 -0.5576	0.818 -0.0161 0.5748 0	0.9165 0.3806 -0.1223 0	0.6586 0.199 0.7256 0	0.8401 -0.0546 0.5395 0	0.8182 0.5155 0.2541 0	NAN NAN NAN NAN
140000	162935.350940700	0.4854 0.6396 -0.1908 -0.5646	0.8187 -0.0129 0.5739 0	0.9154 0.3831 -0.1233 0	0.6555 0.1959 0.7292 0	0.846 -0.0457 0.5311 0	0.815 0.5126 0.2698 0	NAN NAN NAN NAN
140050	162935.350940700	0.4854 0.6396 -0.1908 -0.5646	0.8187 -0.0129 0.5739 0	0.9154 0.3831 -0.1233 0	0.6555 0.1959 0.7292 0	0.846 -0.0457 0.5311 0	0.815 0.5126 0.2698 0	NAN NAN NAN NAN
140100	162935.350940700	0.4854 0.6396 -0.1908 -0.5646	0.8187 -0.0129 0.5739 0	0.9154 0.3831 -0.1233 0	0.6555 0.1959 0.7292 0	0.846 -0.0457 0.5311 0	0.815 0.5126 0.2698 0	NAN NAN NAN NAN
140150	162935.350940700	0.4854 0.6396 -0.1908 -0.5646	0.8187 -0.0129 0.5739 0	0.9154 0.3831 -0.1233 0	0.6555 0.1959 0.7292 0	0.846 -0.0457 0.5311 0	0.815 0.5126 0.2698 0	NAN NAN NAN NAN
140200	162935.504652100	0.4719 0.6536 -0.1648 -0.5682	0.817 -0.0096 0.5765 0	0.9151 0.3835 -0.1241 0	0.6519 0.1921 0.7334 0	0.8518 -0.0401 0.5221 0	0.8143 0.5101 0.2766 0	NAN NAN NAN NAN
140250	162935.536739900	0.4681 0.6557 -0.157 -0.571	0.8147 -0.0097 0.5796 0	0.9156 0.382 -0.1247 0	0.6515 0.1917 0.7339 0	0.8527 -0.0398 0.5207 0	0.8152 0.5104 0.2735 0	NAN NAN NAN NAN
140300	162935.615954900	0.4544 0.6659 -0.1329 -0.5764	0.8133 -0.0057 0.5817 0	0.9154 0.3825 -0.1248 0	0.6501 0.1896 0.7357 0	0.8568 -0.0344 0.5144 0	0.8142 0.5095 0.2779 0	NAN NAN NAN NAN
140350	162935.615954900	0.4544 0.6659 -0.1329 -0.5764	0.8133 -0.0057 0.5817 0	0.9154 0.3825 -0.1248 0	0.6501 0.1896 0.7357 0	0.8568 -0.0344 0.5144 0	0.8142 0.5095 0.2779 0	NAN NAN NAN NAN
140400	162935.677124100	0.4534 0.6667 -0.1284 -0.5773	0.8132 -0.0062 0.5819 0	0.9157 0.3817 -0.1251 0	0.6498 0.189 0.7361 0	0.857 -0.0335 0.514 0	0.8139 0.5096 0.2788 0	NAN NAN NAN NAN
140450	162935.724247900	0.4556 0.6679 -0.1245 -0.575	0.8127 -0.0086 0.5826 0	0.9152 0.3827 -0.1256 0	0.6495 0.1884 0.7365 0	0.8577 -0.0322 0.5131 0	0.8136 0.5094 0.2799 0	NAN NAN NAN NAN
140500	162935.724247900	0.4556 0.6679 -0.1245 -0.575	0.8127 -0.0086 0.5826 0	0.9152 0.3827 -0.1256 0	0.6495 0.1884 0.7365 0	0.8577 -0.0322 0.5131 0	0.8136 0.5094 0.2799 0	NAN NAN NAN NAN
140550	162935.724247900	0.4556 0.6679 -0.1245 -0.575	0.8127 -0.0086 0.5826 0	0.9152 0.3827 -0.1256 0	0.6495 0.1884 0.7365 0	0.8577 -0.0322 0.5131 0	0.8136 0.5094 0.2799 0	NAN NAN NAN NAN
140600	162935.724247900	0.4556 0.6679 -0.1245 -0.575	0.8127 -0.0086 0.5826 0	0.9152 0.3827 -0.1256 0	0.6495 0.1884 0.7365 0	0.8577 -0.0322 0.5131 0	0.8136 0.5094 0.2799 0	NAN NAN NAN NAN
140650	162935.724247900	0.4556 0.6679 -0.1245 -0.575	0.8127 -0.0086 0.5826 0	0.9152 0.3827 -0.1256 0	0.6495 0.1884 0.7365 0	0.8577 -0.0322 0.5131 0	0.8136 0.5094 0.2799 0	NAN NAN NAN NAN
140700	162935.724247900	0.4556 0.6679 -0.1245 -0.575	0.8127 -0.0086 0.5826 0	0.9152 0.3827 -0.1256 0	0.6495 0.1884 0.7365 0	0.8577 -0.0322 0.5131 0	0.8136 0.5094 0.2799 0	NAN NAN NAN NAN
140750	162935.724247900	0.4556 0.6679 -0.1245 -0.575	0.8127 -0.0086 0.5826 0	0.9152 0.3827 -0.1256 0	0.6495 0.1884 0.7365 0	0.8577 -0.0322 0.5131 0	0.8136 0.5094 0.2799 0	NAN NAN NAN NAN
140800	162935.724247900	0.4556 0.6679 -0.1245 -0.575	0.8127 -0.0086 0.5826 0	0.9152 0.3827 -0.1256 0	0.6495 0.1884 0.7365 0	0.8577 -0.0322 0.5131 0	0.8136 0.5094 0.2799 0	NAN NAN NAN NAN
140850	162935.724247900	0.4556 0.6679 -0.1245 -0.575	0.8127 -0.0086 0.5826 0	0.9152 0.3827 -0.1256 0	0.6495 0.1884 0.7365 0	0.8577 -0.0322 0.5131 0	0.8136 0.5094 0.2799 0	NAN NAN NAN NAN
140900	162936.552662000	0.4611 0.7155 -0.0009 -0.5247	0.824 0.0008 0.5664 0	0.9086 0.4011 -0.1158 0	0.6252 0.1483 0.7662 0	0.8885 0.0967 0.4483 0	0.7971 0.4635 0.3869 0	NAN NAN NAN NAN
140950	162936.552662000	0.4611 0.7155 -0.0009 -0.5247	0.824 0.0008 0.5664 0	0.9086 0.4011 -0.1158 0	0.6252 0.1483 0.7662 0	0.8885 0.0967 0.4483 0	0.7971 0.4635 0.3869 0	NAN NAN NAN NAN
141000	162936.552662000	0.4611 0.7155 -0.0009 -0.5247	0.824 0.0008 0.5664 0	0.9086 0.4011 -0.1158 0	0.6252 0.1483 0.7662 0	0.8885 0.0967 0.4483 0	0.7971 0.4635 0.3869 0	NAN NAN NAN NAN
141050	162936.552662000	0.4611 0.7155 -0.0009 -0.5247	0.824 0.0008 0.5664 0	0.9086 0.4011 -0.1158 0	0.6252 0.1483 0.7662 0	0.8885 0.0967 0.4483 0	0.7971 0.4635 0.3869 0	NAN NAN NAN NAN
141100	162936.552662000	0.4611 0.7155 -0.0009 -0.5247	0.824 0.0008 0.5664 0	0.9086 0.4011 -0.1158 0	0.6252 0.1483 0.7662 0	0.8885 0.0967 0.4483 0	0.7971 0.4635 0.3869 0	NAN NAN NAN NAN
141150	162936.552662000	0.4611 0.7155 -0.0009 -0.5247	0.824 0.0008 0.5664 0	0.9086 0.4011 -0.1158 0	0.6252 0.1483 0.7662 0	0.8885 0.0967 0.4483 0	0.7971 0.4635 0.3869 0	NAN NAN NAN NAN
141200	162936.552662000	0.4611 0.7155 -0.0009 -0.5247	0.824 0.0008 0.5664 0	0.9086 0.4011 -0.1158 0	0.6252 0.1483 0.7662 0	0.8885 0.0967 0.4483 0	0.7971 0.4635 0.3869 0	NAN NAN NAN NAN
141250	162936.552662000	0.4611 0.7155 -0.0009 -0.5247	0.824 0.0008 0.5664 0	0.9086 0.4011 -0.1158 0	0.6252 0.1483 0.7662 0	0.8885 0.0967 0.4483 0	0.7971 0.4635 0.3869 0	NAN NAN NAN NAN
141300	162936.552662000	0.4611 0.7155 -0.0009 -0.5247	0.824 0.0008 0.5664 0	0.9086 0.4011 -0.1158 0	0.6252 0.1483 0.7662 0	0.8885 0.0967 0.4483 0	0.7971 0.4635 0.3869 0	NAN NAN NAN NAN
141350	162936.652657800	0.4547 0.7209 0.0023 -0.5229	0.8283 0.0102 0.5601 0	0.9083 0.4034 -0.1101 0	0.6205 0.1451 0.7705 0	0.8914 0.1151 0.4382 0	0.7944 0.455 0.4021 0	NAN NAN NAN NAN
141400	162936.652657800	0.4547 0.7209 0.0023 -0.5229	0.8283 0.0102 0.5601 0	0.9083 0.4034 -0.1101 0	0.6205 0.1451 0.7705 0	0.8914 0.1151 0.4382 0	0.7944 0.455 0.4021 0	NAN NAN NAN NAN
141450	162936.652657800	0.4547 0.7209 0.0023 -0.5229	0.8283 0.0102 0.5601 0	0.9083 0.4034 -0.1101 0	0.6205 0.1451 0.7705 0	0.8914 0.1151 0.4382 0	0.7944 0.455 0.4021 0	NAN NAN NAN NAN
